date,open,high,low,close,volume
2023-11-09,81.0,85.0,80.0,84.0,79580400
2023-11-10,84.0,85.0,82.0,83.0,51584700
2023-11-13,83.0,84.0,81.0,83.0,32242300
2023-11-14,83.0,83.0,80.0,81.0,57327400
2023-11-15,81.0,84.0,81.0,82.0,56908700
2023-11-16,83.0,83.0,81.0,82.0,43183200
2023-11-17,82.0,83.0,80.0,80.0,33344600
2023-11-20,80.0,81.0,79.0,79.0,74355000
2023-11-21,79.0,80.0,77.0,78.0,66670900
2023-11-22,78.0,80.0,77.0,77.0,65006000
2023-11-23,77.0,82.0,77.0,80.0,66796700
2023-11-24,81.0,86.0,80.0,86.0,281838700
2023-11-27,90.0,90.0,84.0,84.0,182973400
2023-11-28,84.0,85.0,82.0,82.0,107999800
2023-11-29,82.0,84.0,81.0,83.0,51956900
2023-11-30,83.0,84.0,80.0,80.0,67911200
2023-12-01,80.0,82.0,80.0,81.0,41208600
2023-12-04,81.0,83.0,80.0,80.0,98299700
2023-12-05,81.0,81.0,80.0,81.0,43734700
2023-12-06,81.0,85.0,80.0,82.0,106820000
2023-12-07,82.0,84.0,80.0,82.0,65302700
2023-12-08,82.0,83.0,80.0,81.0,39961000
2023-12-11,81.0,85.0,80.0,81.0,162800500
2023-12-12,81.0,86.0,80.0,85.0,263759400
2023-12-13,85.0,86.0,82.0,82.0,94874100
2023-12-14,83.0,85.0,83.0,85.0,129938100
2023-12-15,85.0,86.0,82.0,82.0,52596500
2023-12-18,83.0,83.0,81.0,81.0,36801200
2023-12-19,81.0,82.0,80.0,80.0,64055100
2023-12-20,80.0,82.0,79.0,80.0,93092200
2023-12-21,79.0,81.0,79.0,79.0,63777200
2023-12-22,80.0,81.0,79.0,79.0,29625400
2023-12-27,80.0,80.0,78.0,79.0,47431500
2023-12-28,80.0,81.0,79.0,80.0,29411300
2023-12-29,80.0,82.0,79.0,80.0,48305400
2024-01-02,79.0,82.0,79.0,81.0,40831200
2024-01-03,81.0,85.0,80.0,83.0,105333100
2024-01-04,82.0,85.0,82.0,84.0,86551700
2024-01-05,84.0,85.0,83.0,83.0,43009800
2024-01-08,83.0,85.0,82.0,84.0,41928100
2024-01-09,84.0,84.0,82.0,84.0,24478500
2024-01-10,84.0,84.0,82.0,83.0,13089500
2024-01-11,82.0,85.0,82.0,83.0,80451800
2024-01-12,83.0,84.0,82.0,83.0,15413600
2024-01-15,83.0,83.0,81.0,82.0,33839300
2024-01-16,82.0,82.0,81.0,81.0,35473200
2024-01-17,81.0,82.0,80.0,80.0,43029800
2024-01-18,81.0,82.0,80.0,81.0,33544800
2024-01-19,81.0,81.0,80.0,80.0,27702800
2024-01-22,81.0,81.0,80.0,80.0,26431400
2024-01-23,80.0,81.0,80.0,80.0,13826300
2024-01-24,80.0,81.0,78.0,79.0,61550700
2024-01-25,79.0,81.0,79.0,79.0,35962700
2024-01-26,79.0,80.0,78.0,78.0,30207300
2024-01-29,78.0,79.0,77.0,78.0,29906100
2024-01-30,78.0,79.0,77.0,77.0,36664900
2024-01-31,77.0,78.0,76.0,77.0,28579900
2024-02-01,77.0,79.0,77.0,79.0,19516600
2024-02-02,79.0,80.0,78.0,79.0,17389700
2024-02-05,79.0,80.0,79.0,79.0,16362200
2024-02-06,79.0,80.0,79.0,80.0,12087800
2024-02-07,80.0,80.0,78.0,79.0,28783300
2024-02-12,79.0,83.0,78.0,80.0,99449000
2024-02-13,80.0,82.0,79.0,80.0,37672000
2024-02-15,81.0,82.0,80.0,81.0,46022200
2024-02-16,81.0,81.0,79.0,80.0,12354500
2024-02-19,80.0,81.0,79.0,80.0,53710800
2024-02-20,79.0,80.0,79.0,80.0,13880600
2024-02-21,80.0,81.0,79.0,80.0,72505400
2024-02-22,80.0,80.0,79.0,80.0,12882900
2024-02-23,80.0,80.0,79.0,79.0,9270600
2024-02-26,80.0,80.0,78.0,78.0,27121000
2024-02-27,79.0,80.0,78.0,78.0,38491000
2024-02-28,79.0,79.0,78.0,78.0,12516400
2024-02-29,78.0,79.0,77.0,77.0,30394600
2024-03-01,77.0,80.0,77.0,78.0,39375600
2024-03-04,79.0,80.0,78.0,78.0,59596100
2024-03-05,78.0,79.0,77.0,77.0,39972300
2024-03-06,87.0,87.0,77.0,79.0,28653800
2024-03-07,79.0,80.0,77.0,79.0,23405300
2024-03-08,79.0,80.0,78.0,79.0,18428800
2024-03-13,79.0,80.0,77.0,78.0,52596900
2024-03-14,79.0,79.0,78.0,78.0,6626000
2024-03-15,78.0,82.0,78.0,80.0,113624600
2024-03-18,80.0,82.0,79.0,80.0,56317800
2024-03-19,81.0,81.0,79.0,79.0,27968800
2024-03-20,79.0,80.0,78.0,78.0,20424100
2024-03-21,78.0,80.0,78.0,79.0,16616300
2024-03-22,79.0,81.0,79.0,80.0,37300400
2024-03-25,80.0,80.0,79.0,79.0,16368600
2024-03-26,80.0,80.0,78.0,79.0,24818600
2024-03-27,79.0,80.0,78.0,78.0,21791600
2024-03-28,79.0,80.0,76.0,76.0,115283400
2024-04-01,77.0,77.0,73.0,75.0,117122800
2024-04-02,75.0,77.0,74.0,77.0,42021500
2024-04-03,77.0,77.0,74.0,74.0,44781600
2024-04-04,75.0,76.0,74.0,75.0,29780200
2024-04-05,75.0,76.0,74.0,74.0,22987600
2024-04-16,65.0,75.0,65.0,73.0,61230600
2024-04-17,73.0,74.0,71.0,72.0,34019900
2024-04-18,72.0,73.0,69.0,70.0,172753900
2024-04-19,70.0,70.0,65.0,67.0,84510100
2024-04-22,66.0,68.0,65.0,65.0,47791700
2024-04-23,65.0,68.0,65.0,66.0,65171800
2024-04-24,66.0,68.0,66.0,67.0,46514300
2024-04-25,68.0,68.0,65.0,65.0,38615400
2024-04-26,65.0,68.0,64.0,66.0,54714500
2024-04-29,66.0,66.0,65.0,65.0,15651500
2024-04-30,65.0,66.0,64.0,66.0,30926500
2024-05-02,66.0,66.0,64.0,65.0,27573000
2024-05-03,65.0,66.0,64.0,64.0,29287800
2024-05-06,64.0,65.0,61.0,62.0,74512700
2024-05-07,62.0,63.0,61.0,62.0,21371900
2024-05-08,63.0,63.0,58.0,59.0,67809600
2024-05-13,59.0,59.0,56.0,56.0,83893100
2024-05-14,57.0,58.0,56.0,57.0,99848400
2024-05-15,57.0,64.0,57.0,64.0,193444700
2024-05-16,64.0,69.0,62.0,65.0,104693400
2024-05-17,65.0,67.0,64.0,65.0,51000400
2024-05-20,66.0,66.0,61.0,62.0,95402300
2024-05-21,62.0,67.0,62.0,63.0,185014600
2024-05-22,64.0,66.0,62.0,63.0,90064300
2024-05-27,63.0,65.0,62.0,62.0,109719000
2024-05-28,62.0,64.0,61.0,62.0,40758600
2024-05-29,62.0,63.0,61.0,61.0,52164700
2024-05-30,61.0,62.0,59.0,60.0,66667300
2024-05-31,60.0,60.0,55.0,55.0,408870600
2024-06-03,55.0,57.0,50.0,50.0,627834000
2024-06-04,51.0,54.0,50.0,53.0,308326300
2024-06-05,53.0,54.0,50.0,51.0,136824800
2024-06-06,52.0,52.0,50.0,50.0,261967100
2024-06-07,51.0,51.0,50.0,50.0,65728700
2024-06-10,51.0,51.0,50.0,50.0,157333400
2024-06-11,50.0,50.0,50.0,50.0,8547000
2024-06-12,50.0,50.0,50.0,50.0,10163000
2024-06-13,50.0,50.0,50.0,50.0,9179400
2024-06-14,50.0,50.0,50.0,50.0,5158000
2024-06-19,50.0,50.0,50.0,50.0,7791100
2024-06-20,50.0,50.0,50.0,50.0,2566400
2024-06-21,50.0,50.0,50.0,50.0,319072000
2024-06-24,50.0,51.0,50.0,50.0,96740200
2024-06-25,50.0,50.0,50.0,50.0,29082400
2024-06-26,50.0,50.0,50.0,50.0,15329800
2024-06-27,50.0,50.0,50.0,50.0,68231600
2024-06-28,50.0,50.0,50.0,50.0,31286700
2024-07-01,50.0,50.0,50.0,50.0,31167600
2024-07-02,50.0,50.0,50.0,50.0,33366500
2024-07-03,50.0,58.0,50.0,53.0,668687000
2024-07-04,54.0,58.0,53.0,56.0,530313600
2024-07-05,57.0,57.0,53.0,54.0,180339200
2024-07-08,54.0,55.0,51.0,52.0,239594000
2024-07-09,53.0,57.0,51.0,54.0,216470300
2024-07-10,55.0,61.0,54.0,59.0,518677300
2024-07-11,59.0,61.0,56.0,56.0,405438400
2024-07-12,56.0,59.0,55.0,57.0,226423100
2024-07-15,57.0,58.0,56.0,58.0,29599100
2024-07-16,58.0,59.0,57.0,58.0,88361200
2024-07-17,58.0,59.0,57.0,58.0,110973700
2024-07-18,58.0,59.0,57.0,58.0,63497700
2024-07-19,58.0,58.0,55.0,56.0,148545200
2024-07-22,56.0,58.0,55.0,56.0,217895800
2024-07-23,56.0,57.0,55.0,56.0,118281400
2024-07-24,64.0,64.0,54.0,54.0,115927400
2024-07-25,55.0,59.0,53.0,56.0,432596400
2024-07-26,57.0,58.0,56.0,58.0,111061300
2024-07-29,58.0,58.0,57.0,58.0,38535200
2024-07-30,59.0,60.0,57.0,58.0,104758500
2024-07-31,58.0,60.0,57.0,58.0,97093800
2024-08-01,58.0,58.0,56.0,58.0,76968500
2024-08-02,58.0,58.0,56.0,57.0,40342500
2024-08-05,58.0,58.0,52.0,54.0,330696300
2024-08-06,54.0,56.0,53.0,53.0,134397100
2024-08-07,53.0,54.0,53.0,54.0,15717900
2024-08-08,53.0,54.0,53.0,54.0,19177600
2024-08-09,54.0,56.0,53.0,54.0,116101600
2024-08-12,54.0,55.0,54.0,54.0,99185900
2024-08-13,55.0,57.0,54.0,55.0,144850900
2024-08-14,56.0,57.0,55.0,56.0,49783000
