date,open,high,low,close,volume
2023-03-02,4080.0,4180.0,4060.0,4140.0,943400
2023-03-03,4140.0,4230.0,4140.0,4170.0,888500
2023-03-06,4170.0,4180.0,4050.0,4110.0,765500
2023-03-07,4110.0,4110.0,3970.0,3970.0,1427100
2023-03-08,3970.0,4010.0,3920.0,3990.0,424000
2023-03-09,3930.0,4030.0,3920.0,4020.0,391500
2023-03-10,4020.0,4030.0,4000.0,4020.0,265700
2023-03-13,4010.0,4050.0,4000.0,4030.0,391900
2023-03-14,4100.0,4100.0,3980.0,3990.0,735400
2023-03-15,4010.0,4020.0,3980.0,4000.0,246200
2023-03-16,4010.0,4010.0,3890.0,3890.0,1024400
2023-03-17,3900.0,3960.0,3890.0,3940.0,471900
2023-03-20,3940.0,3960.0,3920.0,3930.0,297600
2023-03-21,3930.0,3960.0,3920.0,3930.0,339100
2023-03-24,3920.0,3970.0,3920.0,3940.0,314200
2023-03-27,3940.0,4030.0,3940.0,3990.0,527300
2023-03-28,4000.0,4080.0,3990.0,4060.0,808500
2023-03-29,4090.0,4150.0,4070.0,4130.0,1031200
2023-03-30,4130.0,4150.0,4080.0,4090.0,729300
2023-03-31,4090.0,4090.0,3930.0,3940.0,3461200
2023-04-03,3940.0,3960.0,3920.0,3960.0,1022800
2023-04-04,3980.0,4080.0,3980.0,4060.0,1708800
2023-04-05,4060.0,4080.0,4010.0,4050.0,694500
2023-04-06,4050.0,4060.0,4010.0,4020.0,639800
2023-04-10,4010.0,4020.0,3950.0,3960.0,1092200
2023-04-11,3960.0,4000.0,3960.0,3980.0,526100
2023-04-12,3990.0,4000.0,3950.0,3960.0,964900
2023-04-13,3960.0,4000.0,3950.0,3980.0,634100
2023-04-14,3980.0,3990.0,3970.0,3970.0,340000
2023-04-17,3970.0,3990.0,3950.0,3990.0,554200
2023-04-18,3990.0,4040.0,3970.0,4030.0,823200
2023-04-26,4040.0,4100.0,4030.0,4060.0,1246900
2023-04-27,4070.0,4160.0,4050.0,4140.0,1751600
2023-04-28,4140.0,4190.0,4080.0,4140.0,1093200
2023-05-02,4140.0,4140.0,3900.0,3970.0,2016900
2023-05-03,4000.0,4080.0,3970.0,4000.0,1167300
2023-05-04,4000.0,4040.0,3970.0,4000.0,509000
2023-05-05,4010.0,4010.0,3930.0,3950.0,806000
2023-05-08,3950.0,4000.0,3950.0,3990.0,416300
2023-05-09,4000.0,4020.0,3990.0,4020.0,246900
2023-05-10,4020.0,4080.0,4010.0,4080.0,642700
2023-05-11,4080.0,4080.0,3990.0,4000.0,672900
2023-05-12,3990.0,4000.0,3970.0,4000.0,284800
2023-05-15,4010.0,4020.0,3970.0,3990.0,431700
2023-05-16,3990.0,4010.0,3970.0,3980.0,337200
2023-05-17,3980.0,3990.0,3860.0,3900.0,1290700
2023-05-19,3890.0,3930.0,3630.0,3630.0,2318900
2023-05-22,3630.0,3630.0,3390.0,3610.0,1818000
2023-05-23,3610.0,3770.0,3610.0,3720.0,973200
2023-05-24,3730.0,3980.0,3510.0,3790.0,3192500
2023-05-25,3800.0,3830.0,3660.0,3710.0,1193400
2023-05-26,3720.0,3760.0,3670.0,3690.0,920300
2023-05-29,3750.0,3750.0,3650.0,3680.0,1558300
2023-05-30,3690.0,3710.0,3670.0,3680.0,1071600
2023-05-31,3680.0,3690.0,3560.0,3590.0,1616900
2023-06-05,3600.0,3670.0,3500.0,3510.0,2872400
2023-06-06,3510.0,3510.0,3130.0,3270.0,1340300
2023-06-07,3270.0,3340.0,3240.0,3290.0,403700
2023-06-08,3290.0,3380.0,3290.0,3330.0,536300
2023-06-09,3350.0,3430.0,3350.0,3430.0,455200
2023-06-12,3440.0,3570.0,3430.0,3480.0,597200
2023-06-13,3480.0,3530.0,3470.0,3490.0,200700
2023-06-14,3490.0,3510.0,3350.0,3410.0,1006000
2023-06-15,3420.0,3480.0,3400.0,3480.0,271600
2023-06-16,3480.0,3490.0,3400.0,3430.0,612000
2023-06-19,3430.0,3450.0,3380.0,3390.0,626800
2023-06-20,3400.0,3410.0,3330.0,3340.0,656300
2023-06-21,3340.0,3360.0,3330.0,3340.0,359100
2023-06-22,3340.0,3340.0,3300.0,3320.0,522200
2023-06-23,3330.0,3340.0,3280.0,3290.0,617900
2023-06-26,3300.0,3330.0,3270.0,3300.0,331100
2023-06-27,3310.0,3370.0,3300.0,3350.0,425000
2023-07-03,3360.0,3460.0,3360.0,3430.0,475800
2023-07-04,3440.0,3540.0,3420.0,3490.0,751900
2023-07-05,3490.0,3630.0,3490.0,3600.0,952800
2023-07-06,3600.0,3650.0,3550.0,3600.0,874500
2023-07-07,3580.0,3600.0,3550.0,3590.0,353000
2023-07-10,3590.0,3650.0,3580.0,3610.0,530400
2023-07-11,3610.0,3630.0,3590.0,3620.0,277000
2023-07-12,3630.0,3630.0,3590.0,3600.0,520700
2023-07-13,3600.0,3610.0,3490.0,3600.0,568500
2023-07-14,3600.0,3760.0,3580.0,3730.0,1368900
2023-07-17,3740.0,3820.0,3700.0,3760.0,1078000
2023-07-18,3760.0,3780.0,3700.0,3720.0,679600
2023-07-20,3720.0,3780.0,3720.0,3770.0,604900
2023-07-21,3770.0,3810.0,3740.0,3770.0,681200
2023-07-24,3790.0,3920.0,3790.0,3870.0,1352800
2023-07-25,3880.0,3910.0,3830.0,3840.0,689100
2023-07-26,3850.0,3900.0,3820.0,3880.0,559000
2023-07-27,3880.0,3890.0,3820.0,3830.0,764400
2023-07-28,3830.0,3840.0,3770.0,3830.0,751600
2023-07-31,3830.0,3850.0,3710.0,3770.0,943100
2023-08-01,3770.0,3790.0,3650.0,3740.0,1003600
2023-08-02,3750.0,3770.0,3620.0,3730.0,805100
2023-08-03,3730.0,3820.0,3700.0,3710.0,661600
2023-08-04,3770.0,3790.0,3720.0,3760.0,331600
2023-08-07,3770.0,3810.0,3760.0,3810.0,501700
2023-08-08,3810.0,3880.0,3800.0,3810.0,829500
2023-08-09,3810.0,3860.0,3800.0,3810.0,437400
2023-08-10,3830.0,3860.0,3820.0,3840.0,644400
2023-08-11,3840.0,3840.0,3760.0,3790.0,485800
2023-08-14,3790.0,3820.0,3750.0,3790.0,657900
2023-08-15,3800.0,3850.0,3790.0,3820.0,670400
2023-08-16,3820.0,3850.0,3790.0,3840.0,602100
2023-08-18,3840.0,3930.0,3820.0,3900.0,1781800
2023-08-21,3950.0,4070.0,3880.0,4030.0,2792400
2023-08-22,4050.0,4070.0,3990.0,4030.0,1838700
2023-08-23,4030.0,4060.0,3970.0,3980.0,1741600
2023-08-24,3980.0,4000.0,3930.0,3970.0,1031000
2023-08-25,3970.0,3970.0,3870.0,3890.0,1082400
2023-08-28,3900.0,3960.0,3900.0,3950.0,565900
2023-08-29,3950.0,4010.0,3910.0,3920.0,582100
2023-08-30,3920.0,4170.0,3920.0,4090.0,5230700
2023-08-31,4090.0,4150.0,4060.0,4080.0,1709800
2023-09-01,4080.0,4170.0,4080.0,4130.0,1954100
2023-09-04,4130.0,4310.0,4110.0,4310.0,3479400
2023-09-05,4320.0,4470.0,4260.0,4330.0,4059700
2023-09-06,4400.0,4450.0,4340.0,4340.0,5330900
2023-09-07,4400.0,4400.0,4340.0,4360.0,5594500
2023-09-08,4350.0,4380.0,4320.0,4340.0,2219500
2023-09-11,4340.0,4370.0,4230.0,4290.0,3475500
2023-09-12,4290.0,4330.0,4270.0,4320.0,2088400
2023-09-13,4320.0,4350.0,4310.0,4340.0,3371100
2023-09-14,4350.0,4480.0,4340.0,4460.0,8412700
2023-09-15,4200.0,4260.0,4110.0,4230.0,6372300
2023-09-18,4220.0,4240.0,4090.0,4130.0,3749700
2023-09-19,4130.0,4130.0,4010.0,4070.0,2337500
2023-09-20,4070.0,4120.0,4020.0,4120.0,1124800
2023-09-21,4120.0,4150.0,4080.0,4100.0,856500
2023-09-22,4100.0,4120.0,4090.0,4110.0,531600
2023-09-25,4120.0,4150.0,4100.0,4110.0,1480300
2023-09-26,4110.0,4140.0,4080.0,4090.0,1008700
2023-09-27,4090.0,4100.0,4040.0,4070.0,830500
2023-09-29,4070.0,4070.0,4030.0,4030.0,1023100
2023-10-02,4030.0,4100.0,4030.0,4050.0,621000
2023-10-03,4050.0,4100.0,4020.0,4060.0,1071300
2023-10-04,4050.0,4080.0,4000.0,4000.0,1305000
2023-10-05,3990.0,4020.0,3970.0,3990.0,602800
2023-10-06,3990.0,4050.0,3950.0,3990.0,579100
2023-10-09,3990.0,4090.0,3990.0,4060.0,569500
2023-10-10,4060.0,4100.0,4050.0,4080.0,684100
2023-10-11,4090.0,4160.0,4090.0,4110.0,1184600
2023-10-12,4110.0,4120.0,4070.0,4090.0,477500
2023-10-13,4090.0,4120.0,4070.0,4100.0,379100
2023-10-16,4110.0,4150.0,4090.0,4100.0,765700
2023-10-17,4110.0,4120.0,4070.0,4100.0,431600
2023-10-18,4110.0,4120.0,4090.0,4120.0,741800
2023-10-19,4110.0,4120.0,4080.0,4080.0,397600
2023-10-20,4060.0,4070.0,4000.0,4040.0,802600
2023-10-23,4040.0,4040.0,3990.0,4000.0,634700
2023-10-24,4000.0,4040.0,4000.0,4000.0,418700
2023-10-25,4000.0,4080.0,4000.0,4060.0,341000
2023-10-26,4070.0,4080.0,4010.0,4030.0,320400
2023-10-27,4040.0,4070.0,4020.0,4050.0,277500
2023-10-30,4050.0,4060.0,3990.0,4020.0,772000
2023-10-31,4010.0,4050.0,3910.0,4020.0,869200
2023-11-01,3970.0,4000.0,3560.0,3620.0,6996300
2023-11-02,3620.0,3860.0,3600.0,3750.0,1421300
2023-11-03,3750.0,3930.0,3710.0,3900.0,1692500
2023-11-06,3890.0,3980.0,3890.0,3930.0,540100
2023-11-07,3940.0,3940.0,3870.0,3880.0,469000
2023-11-08,3900.0,3920.0,3850.0,3880.0,296300
2023-11-09,3880.0,3900.0,3850.0,3880.0,261200
2023-11-10,3850.0,3900.0,3840.0,3870.0,240600
2023-11-13,3880.0,3900.0,3860.0,3890.0,382900
2023-11-14,3880.0,3900.0,3830.0,3870.0,420700
2023-11-15,3870.0,3890.0,3860.0,3860.0,387700
2023-11-16,3860.0,3900.0,3810.0,3840.0,862100
2023-11-17,3870.0,3870.0,3800.0,3840.0,357200
2023-11-20,3830.0,3860.0,3780.0,3810.0,1018700
2023-11-21,3810.0,3830.0,3780.0,3790.0,528000
2023-11-22,3790.0,3810.0,3770.0,3770.0,331800
2023-11-23,3780.0,3780.0,3750.0,3750.0,449800
2023-11-24,3760.0,3800.0,3740.0,3790.0,255300
2023-11-27,3790.0,3860.0,3790.0,3790.0,303800
2023-11-28,3800.0,3830.0,3790.0,3820.0,166000
2023-11-29,3820.0,3820.0,3790.0,3790.0,213300
2023-11-30,3800.0,3810.0,3780.0,3800.0,252000
2023-12-01,3800.0,3820.0,3790.0,3800.0,198100
2023-12-04,3810.0,3810.0,3780.0,3800.0,346300
2023-12-05,3800.0,3810.0,3780.0,3800.0,442100
2023-12-06,3800.0,3810.0,3720.0,3780.0,489900
2023-12-07,3790.0,3790.0,3760.0,3780.0,767200
2023-12-08,3780.0,3780.0,3740.0,3750.0,1050400
2023-12-11,3750.0,3790.0,3730.0,3750.0,660700
2023-12-12,3750.0,3760.0,3720.0,3730.0,513700
2023-12-13,3730.0,3750.0,3690.0,3690.0,609000
2023-12-14,3690.0,3740.0,3660.0,3700.0,538100
2023-12-15,3710.0,3730.0,3690.0,3720.0,260100
2023-12-18,3720.0,3750.0,3690.0,3710.0,357300
2023-12-19,3710.0,3930.0,3700.0,3850.0,919100
2023-12-20,3850.0,3880.0,3770.0,3810.0,545200
2023-12-21,3810.0,3810.0,3770.0,3790.0,319400
2023-12-22,3740.0,3830.0,3740.0,3810.0,327400
2023-12-27,3810.0,3840.0,3780.0,3830.0,855700
2023-12-28,3850.0,3890.0,3820.0,3860.0,1999200
2023-12-29,3860.0,3880.0,3850.0,3860.0,825900
2024-01-02,3860.0,3910.0,3860.0,3900.0,1321000
2024-01-03,3920.0,3920.0,3850.0,3860.0,1842600
2024-01-04,3860.0,3890.0,3860.0,3880.0,1375900
2024-01-05,3870.0,3900.0,3860.0,3880.0,1681300
2024-01-08,3800.0,3860.0,3760.0,3790.0,1241800
2024-01-09,3790.0,3790.0,3760.0,3760.0,771100
2024-01-10,3760.0,3780.0,3750.0,3780.0,427800
2024-01-11,3780.0,3790.0,3750.0,3780.0,394900
2024-01-12,3780.0,3800.0,3760.0,3780.0,266600
2024-01-15,3780.0,3810.0,3780.0,3810.0,609700
2024-01-16,3820.0,3830.0,3800.0,3810.0,275300
2024-01-17,3800.0,3810.0,3790.0,3800.0,300800
2024-01-18,3800.0,3800.0,3770.0,3780.0,322200
2024-01-19,3780.0,3780.0,3760.0,3770.0,356000
2024-01-22,3770.0,3770.0,3730.0,3740.0,491700
2024-01-23,3740.0,3740.0,3700.0,3700.0,498400
2024-01-24,3700.0,3730.0,3680.0,3680.0,464100
2024-01-25,3740.0,3750.0,3680.0,3690.0,355800
2024-01-26,3700.0,3700.0,3680.0,3700.0,252800
2024-01-29,3700.0,3720.0,3690.0,3690.0,236700
2024-01-30,3700.0,3700.0,3670.0,3670.0,508500
2024-01-31,3680.0,3730.0,3670.0,3700.0,321700
2024-02-01,3700.0,3720.0,3690.0,3710.0,206600
2024-02-02,3700.0,3710.0,3690.0,3690.0,188100
2024-02-05,3700.0,3710.0,3600.0,3620.0,1454800
