date,open,high,low,close,volume
2024-01-02,160.0,162.0,157.0,160.0,673579200
2024-01-03,160.0,162.0,158.0,159.0,466523200
2024-01-04,159.0,162.0,157.0,160.0,588524100
2024-01-05,160.0,161.0,157.0,161.0,612852300
2024-01-08,161.0,168.0,160.0,168.0,763399100
2024-01-09,168.0,173.0,164.0,168.0,369848700
2024-01-10,167.0,168.0,163.0,167.0,658167200
2024-01-11,167.0,176.0,164.0,174.0,501877600
2024-01-12,175.0,175.0,170.0,174.0,583156300
2024-01-15,175.0,178.0,173.0,176.0,427045000
2024-01-16,176.0,180.0,171.0,176.0,656679600
2024-01-17,176.0,178.0,174.0,174.0,439555400
2024-01-18,174.0,176.0,170.0,174.0,625710700
2024-01-19,174.0,179.0,171.0,177.0,443719300
2024-01-22,177.0,184.0,174.0,183.0,353419300
2024-01-23,183.0,184.0,179.0,180.0,427164700
2024-01-24,180.0,181.0,165.0,167.0,353455800
2024-01-25,166.0,168.0,160.0,165.0,442986500
2024-01-26,165.0,169.0,164.0,164.0,397145700
2024-01-29,163.0,169.0,160.0,166.0,410267300
2024-01-30,166.0,166.0,159.0,161.0,406936900
2024-01-31,162.0,165.0,159.0,164.0,391622000
2024-02-01,164.0,166.0,160.0,165.0,397365400
2024-02-02,165.0,169.0,163.0,166.0,418070400
2024-02-05,166.0,169.0,161.0,167.0,458762000
2024-02-06,167.0,175.0,166.0,173.0,410092900
2024-02-07,173.0,173.0,171.0,171.0,2395700
2024-02-12,172.0,192.0,171.0,189.0,256490600
2024-02-13,188.0,190.0,165.0,167.0,26920100
2024-02-15,167.0,167.0,160.0,166.0,207550400
2024-02-16,166.0,167.0,162.0,166.0,128226800
2024-02-19,166.0,168.0,162.0,165.0,120904400
2024-02-20,165.0,169.0,164.0,167.0,3650800
2024-02-21,167.0,168.0,162.0,167.0,53057400
2024-02-22,167.0,180.0,167.0,167.0,10936100
2024-02-23,167.0,168.0,166.0,168.0,966500
2024-02-26,168.0,168.0,162.0,163.0,2554600
2024-02-27,163.0,164.0,110.0,157.0,32215400
2024-02-28,150.0,154.0,125.0,150.0,11924800
2024-02-29,149.0,149.0,135.0,147.0,27302300
2024-03-01,147.0,147.0,147.0,147.0,0
2024-03-04,147.0,147.0,147.0,147.0,0
2024-03-05,147.0,147.0,147.0,147.0,0
2024-03-06,147.0,147.0,147.0,147.0,0
2024-03-07,147.0,147.0,147.0,147.0,0
2024-03-08,147.0,147.0,147.0,147.0,0
2024-03-13,147.0,147.0,147.0,147.0,0
2024-03-14,147.0,147.0,147.0,147.0,0
2024-03-15,147.0,147.0,147.0,147.0,0
2024-03-18,147.0,147.0,147.0,147.0,0
2024-03-19,147.0,147.0,147.0,147.0,0
2024-03-20,147.0,147.0,147.0,147.0,0
2024-03-21,147.0,147.0,147.0,147.0,0
2024-03-22,147.0,147.0,147.0,147.0,0
2024-03-25,147.0,147.0,147.0,147.0,0
2024-03-26,147.0,147.0,147.0,147.0,0
2024-03-27,147.0,147.0,147.0,147.0,0
2024-03-28,147.0,147.0,147.0,147.0,0
2024-04-01,147.0,147.0,111.0,140.0,5426500
2024-04-02,137.0,143.0,124.0,142.0,4404400
2024-04-03,140.0,142.0,134.0,142.0,2979200
2024-04-04,137.0,142.0,134.0,142.0,3589000
2024-04-05,138.0,147.0,137.0,146.0,768200
2024-04-16,146.0,146.0,137.0,143.0,1651000
2024-04-17,142.0,143.0,133.0,143.0,7186300
2024-04-18,142.0,144.0,137.0,143.0,3801200
2024-04-19,141.0,152.0,140.0,144.0,5355200
2024-04-22,150.0,150.0,140.0,140.0,843600
2024-04-23,140.0,144.0,134.0,140.0,1668000
2024-04-24,139.0,140.0,135.0,140.0,1721900
2024-04-25,138.0,140.0,137.0,139.0,331600
2024-04-26,136.0,144.0,136.0,144.0,823200
2024-04-29,144.0,155.0,137.0,155.0,448400
2024-04-30,155.0,174.0,150.0,172.0,3371600
2024-05-02,175.0,175.0,163.0,163.0,311000
2024-05-03,166.0,166.0,149.0,164.0,1068100
2024-05-06,165.0,170.0,156.0,165.0,528800
2024-05-07,165.0,175.0,160.0,175.0,701200
2024-05-08,175.0,177.0,165.0,173.0,680700
2024-05-13,173.0,175.0,170.0,175.0,448500
2024-05-14,177.0,177.0,154.0,170.0,3426300
2024-05-15,169.0,169.0,162.0,168.0,1541400
2024-05-16,167.0,168.0,162.0,168.0,1277100
2024-05-17,165.0,168.0,163.0,168.0,1520900
2024-05-20,168.0,168.0,150.0,150.0,1617100
2024-05-21,154.0,154.0,119.0,119.0,4521000
2024-05-22,120.0,126.0,111.0,120.0,5849800
2024-05-27,120.0,120.0,116.0,119.0,545000
2024-05-28,119.0,129.0,117.0,129.0,1231800
2024-05-29,121.0,128.0,116.0,117.0,3799300
2024-05-30,119.0,119.0,106.0,110.0,5944100
2024-05-31,110.0,113.0,86.0,86.0,65397800
2024-06-03,78.0,87.0,56.0,75.0,69343800
2024-06-04,80.0,88.0,75.0,81.0,19125500
2024-06-05,82.0,83.0,77.0,80.0,2105000
2024-06-06,80.0,81.0,78.0,81.0,4431300
2024-06-07,81.0,83.0,80.0,81.0,2527600
2024-06-10,81.0,81.0,77.0,81.0,4252200
2024-06-11,80.0,81.0,77.0,80.0,7082900
2024-06-12,80.0,81.0,78.0,79.0,3098400
2024-06-13,79.0,79.0,77.0,79.0,3105300
2024-06-14,79.0,80.0,76.0,79.0,3406100
2024-06-19,79.0,80.0,76.0,80.0,3191800
2024-06-20,81.0,81.0,78.0,81.0,1566000
2024-06-21,80.0,81.0,78.0,80.0,4042300
2024-06-24,81.0,81.0,77.0,80.0,5200700
2024-06-25,80.0,80.0,79.0,80.0,469300
2024-06-26,80.0,81.0,79.0,80.0,230400
2024-06-27,81.0,81.0,78.0,80.0,1428000
2024-06-28,80.0,81.0,79.0,81.0,2482800
2024-07-01,81.0,81.0,79.0,80.0,2795100
2024-07-02,80.0,81.0,79.0,81.0,3197000
2024-07-03,81.0,81.0,79.0,80.0,4925400
2024-07-04,80.0,80.0,78.0,80.0,2973700
2024-07-05,80.0,81.0,79.0,81.0,1186400
2024-07-08,81.0,82.0,79.0,80.0,2650000
2024-07-09,80.0,80.0,78.0,80.0,6696200
2024-07-10,80.0,80.0,79.0,80.0,30037700
2024-07-11,81.0,81.0,78.0,80.0,30697300
2024-07-12,80.0,81.0,79.0,81.0,29448000
2024-07-15,81.0,82.0,79.0,80.0,18279200
2024-07-16,80.0,81.0,78.0,80.0,4062300
2024-07-17,80.0,81.0,78.0,80.0,10289400
2024-07-18,80.0,80.0,78.0,80.0,12287100
2024-07-19,80.0,81.0,78.0,80.0,6670600
2024-07-22,79.0,81.0,77.0,80.0,13754100
2024-07-23,80.0,80.0,78.0,80.0,10827000
2024-07-24,80.0,80.0,78.0,80.0,21627300
2024-07-25,80.0,80.0,78.0,80.0,10094700
2024-07-26,80.0,80.0,78.0,78.0,18986800
2024-07-29,78.0,79.0,78.0,79.0,3225800
2024-07-30,79.0,80.0,78.0,79.0,5101900
2024-07-31,79.0,80.0,78.0,80.0,7212600
2024-08-01,79.0,81.0,79.0,81.0,1259200
2024-08-02,80.0,83.0,80.0,81.0,2060000
2024-08-05,80.0,81.0,79.0,80.0,3585200
2024-08-06,80.0,80.0,78.0,80.0,8208600
2024-08-07,80.0,80.0,78.0,80.0,11080100
2024-08-08,79.0,80.0,78.0,80.0,12524800
2024-08-09,80.0,80.0,79.0,80.0,130300
2024-08-12,80.0,80.0,78.0,80.0,19091300
2024-08-13,80.0,80.0,78.0,78.0,18112200
2024-08-14,79.0,79.0,78.0,79.0,1008100
2024-08-15,79.0,79.0,78.0,79.0,1896800
2024-08-16,79.0,80.0,78.0,80.0,4635600
2024-08-19,80.0,80.0,78.0,79.0,7001700
2024-08-20,79.0,80.0,78.0,80.0,5309000
2024-08-21,80.0,80.0,78.0,79.0,5364900
2024-08-22,79.0,80.0,78.0,78.0,3081300
2024-08-23,79.0,79.0,78.0,79.0,1499500
2024-08-26,79.0,79.0,77.0,77.0,12030500
2024-08-27,78.0,79.0,76.0,78.0,11879100
